"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_EXCHANGE","S2K8-CORREO2CV_EXCHANGE","S2K8-CORREO2CV_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_EXCHANGE","S2K8-CORREO3CV_EXCHANGE","S2K8-CORREO3CV_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_EXCHANGE","S2K8-CORREO5CV_EXCHANGE","S2K8-CORREO5CV_EXCHANGE"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_S.O","S2K8-HT1CV","S2K8-HT1CV"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_S.O","S2K8-HT2CV","S2K8-HT2CV"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_S.O","S2K8-HT3CV","S2K8-HT3CV"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_S.O","S2K8-HT6CV","S2K8-HT6CV"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_S.O","S2K8-HT7CV","S2K8-HT7CV"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_S.O","S2K8-CORREO1CV","S2K8-CORREO1CV"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_S.O","S2K8-CORREO2CV","S2K8-CORREO2CV"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_S.O","S2K8-CORREO3CV","S2K8-CORREO3CV"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_S.O","S2K8-CORREO5CV","S2K8-CORREO5CV"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_CIUDAD_DE_LOS_VALLE_DATOS_S.O","S3K-PROD110","S3K-PROD110"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_CIUDAD_DE_LOS_VALLE_DATOS_BAE_DE_DATOS_-_SQLSERVER","S3K-PROD110_SQLSERVER","S3K-PROD110_SQLSERVER"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_AIC_CIUDAD_DE_LOS_VALLE_APP_S.O","VS3K-CCAIC7P1","VS3K-CCAIC7P1"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_AIC_CIUDAD_DE_LOS_VALLE_APP_S.O","VS3K-CCAIC7P2","VS3K-CCAIC7P2"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE1A_EXCHANGE","S2k8-exchange1a_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE1B_EXCHANGE","S2k8-exchange1b_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE2B_EXCHANGE","S2k8-exchange2b_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE3A_EXCHANGE","S2k8-exchange3a_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE3B_EXCHANGE","S2k8-exchange3b_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE5A_EXCHANGE","S2k8-exchange5a_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHANGE5B_EXCHANGE","S2k8-exchange5b_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_EXCHANGE","S2K8-EXCHT7_EXCHANGE","S2K8-EXCHT7_EXCHANGE"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_IVR_CIUDAD_DE_LOS_VALLE_APP_S.O","LNX-IVR","LNX-IVR"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE1A","S2k8-exchange1a"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE1B","S2k8-exchange1b"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE2B","S2k8-exchange2b"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE3A","S2k8-exchange3a"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE3B","S2k8-exchange3b"
"WEB_MINORISTA_BL_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_CIUDAD_DE_LOS_VALLE_CORREO_S.O","S2K8-EXCHANGE5A","S2k8-exchange5a"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHANGE5B","S2k8-exchange5b"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHT6","S2K8-EXCHT6"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","S2K8-EXCHT7","S2K8-EXCHT7"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_CORREO_S.O","VS3K-SENDMAIL3","VS3K-Sendmail3"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_EXCHANGE","S2K8-HT1CV_EXCHANGE","S2K8-HT1CV_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_EXCHANGE","S2K8-HT2CV_EXCHANGE","S2K8-HT2CV_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_EXCHANGE","S2K8-HT3CV_EXCHANGE","S2K8-HT3CV_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_EXCHANGE","S2K8-HT6CV_EXCHANGE","S2K8-HT6CV_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_EXCHANGE","S2K8-HT7CV_EXCHANGE","S2K8-HT7CV_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_EXCHANGE","S2K8-CORREO1CV_EXCHANGE","S2K8-CORREO1CV_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_EXCHANGE","S2K8-CORREO2CV_EXCHANGE","S2K8-CORREO2CV_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_EXCHANGE","S2K8-CORREO3CV_EXCHANGE","S2K8-CORREO3CV_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_EXCHANGE","S2K8-CORREO5CV_EXCHANGE","S2K8-CORREO5CV_EXCHANGE"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_S.O","S2K8-HT1CV","S2K8-HT1CV"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_S.O","S2K8-HT2CV","S2K8-HT2CV"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_S.O","S2K8-HT3CV","S2K8-HT3CV"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_S.O","S2K8-HT6CV","S2K8-HT6CV"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_S.O","S2K8-HT7CV","S2K8-HT7CV"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_S.O","S2K8-CORREO1CV","S2K8-CORREO1CV"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_S.O","S2K8-CORREO2CV","S2K8-CORREO2CV"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_S.O","S2K8-CORREO3CV","S2K8-CORREO3CV"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_CORREO_S.O","S2K8-CORREO5CV","S2K8-CORREO5CV"
"WEB_MINORISTA_NBL_NUEVA_BANCA_EN_LINEA_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_KENO_OPENWORKPLACE_FILENET_-_WEBSERVICE","WLBPZCE52.BANCO.BESTADO.CL","wlbpzce52.banco.bestado.cl"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_CMS_-_ECH_MORANDE_DATOS_BASE_DE_DATOS_-_SQLSERVER","VSK12-PROD76_SQLSERVER","VSK12-PROD76_SQLSERVER"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_CMS_-_ECH_MORANDE_APP_S.O","S3K-CDR02","S3K-CDR02"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_CMS_-_ECH_MORANDE_APP_S.O","VSK12-PROD76","VSK12-PROD76"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_CIUDAD_DE_LOS_VALLE_APP_S.O","VS3K_SIBL_APPI","VS3K_SIBL_APPI"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_CIUDAD_DE_LOS_VALLE_APP_S.O","VS3K_SIBL_APP","VS3K_SIBL_APP"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_CIUDAD_DE_LOS_VALLE_GATEWAY_S.O","VS3K_SIBL_GWAY","VS3K_SIBL_GWAY"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_CIUDAD_DE_LOS_VALLE_GATEWAY_S.O","VS3K_SIBL_GWAYI","VS3K_SIBL_GWAYI"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_CIUDAD_DE_LOS_VALLE_WEBSERVICE_S.O","VS3K-SIBL-WEB","VS3K-SIBL-WEB"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_CIUDAD_DE_LOS_VALLE_WEBSERVICE_S.O","VS3K-SIBL-WEBI","VS3K-SIBL-WEBI"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_CIUDAD_DE_LOS_VALLE_WEBSERVICE_IIS","VS3K-SIBL-WEB_IIS","VS3K-SIBL-WEB_IIS"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_CIUDAD_DE_LOS_VALLE_WEBSERVICE_IIS","VS3K-SIBL-WEBI_IIS","VS3K-SIBL-WEBI_IIS"
"HIPOTECARIO_PCH_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEBSERVICE_IIS","HTTP://PCHWKF.BANCO.BESTADO.CL_IIS","http://pchwkf.banco.bestado.cl_IIS"
"HIPOTECARIO_PCH_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEBSERVICE_IIS","HTTP://PCHWEB.BANCO.BESTADO.CL_IIS","http://pchweb.banco.bestado.cl_IIS"
"HIPOTECARIO_TASACIONES_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_WEBSERVICE_S.O","VS3K-TASAC01","VS3K-TASAC01"
"HIPOTECARIO_TASACIONES_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_WEBSERVICE_S.O","VS3K-TASAC01I","VS3K-TASAC01I"
"HIPOTECARIO_TASACIONES_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_WEBSERVICE_IIS","VS3K-TASAC01_IIS","VS3K-TASAC01_IIS"
"HIPOTECARIO_TASACIONES_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_WEBSERVICE_IIS","VS3K-TASAC01I_IIS","VS3K-TASAC01I_IIS"
"HIPOTECARIO_TASACIONES_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_WEBSERVICE_IIS","HTTPS://TASACIONES.BANCOESTADO.CL/PORTALTASADOR/MODULOTASADOR/_IIS","https://tasaciones.bancoestado.cl/PortalTasador/ModuloTasador/_IIS"
"HIPOTECARIO_TASACIONES_INFRAESTRUCTURA_CAPA_DE_NEGOCIO_MORANDE_WEBSERVICE_IIS","HTTPS://TASACIONES.BANCOESTADO.CL/AGENCIASPORTAL/PORTALTASADOR/MODULOTASADOR/LOGIN.ASPX_IIS","https://tasaciones.bancoestado.cl/AgenciasPortal/PortalTasador/ModuloTasador/Login.aspx_IIS"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_KENO_APP_S.O","VS3K_SIBL_APP4","VS3K_SIBL_APP4"
"TELEFONIA_ASISTIDA_(_CALL_CENTER_)_CALL_CENTER_INFRAESTRUCTURA_SIEBEL8_KENO_APP_S.O","VS3K_SIBL_APP3","VS3K_SIBL_APP3"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_S.O","VS2K8-PRDGCM11","VS2K8-PRDGCM11"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_IIS","VS2K8-PRDGCM11_IIS","VS2K8-PRDGCM11_IIS"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_S.O","VS2K8-PRDGCM12","VS2K8-PRDGCM12"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_IIS","VS2K8-PRDGCM12_IIS","VS2K8-PRDGCM12_IIS"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_S.O","VS2K8-PRDGCM13","VS2K8-PRDGCM13"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_IIS","VS2K8-PRDGCM13_IIS","VS2K8-PRDGCM13_IIS"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_S.O","VS2K8-PRDGCM14","VS2K8-PRDGCM14"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_IIS","VS2K8-PRDGCM14_IIS","VS2K8-PRDGCM14_IIS"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_S.O","VS2K8-PRDGCM15","VS2K8-PRDGCM15"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_IIS","VS2K8-PRDGCM15_IIS","VS2K8-PRDGCM15_IIS"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_S.O","VS2K8-PRDGCM16","VS2K8-PRDGCM16"
"PLATAFORMA_CORPORATIVA_GESTION_DE_CLIENTE_MOROSO(GCM)_INFRAESTRUCTURA_USUARIO_BANCO_MORANDE_WEB_SERVER_IIS","VS2K8-PRDGCM16_IIS","VS2K8-PRDGCM16_IIS"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_S.O","VS2K8-ICAPP01","VS2K8-ICAPP01"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_S.O","VS2K8-ICAPP02","VS2K8-ICAPP02"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_S.O","VS2K8-ICAPP03","VS2K8-ICAPP03"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_S.O","VS2K8-ICAPP04","VS2K8-ICAPP04"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_S.O","VS2K8-ICAPP05","VS2K8-ICAPP05"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_S.O","VS2K8-ICAPP06","VS2K8-ICAPP06"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_S.O","VS2K8-ICAPP01C","VS2K8-ICAPP01C"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_S.O","VS2K8-ICAPP02C","VS2K8-ICAPP02C"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_IIS","VS2K8-ICAPP01_IIS","VS2K8-ICAPP01_IIS"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_IIS","VS2K8-ICAPP02_IIS","VS2K8-ICAPP02_IIS"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_IIS","VS2K8-ICAPP03_IIS","VS2K8-ICAPP03_IIS"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_IIS","VS2K8-ICAPP04_IIS","VS2K8-ICAPP04_IIS"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_IIS","VS2K8-ICAPP05_IIS","VS2K8-ICAPP05_IIS"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_IIS","VS2K8-ICAPP06_IIS","VS2K8-ICAPP06_IIS"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_IIS","VS2K8-ICAPP01C_IIS","VS2K8-ICAPP01C_IIS"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_KENOS_WEB_IIS","VS2K8-ICAPP02C_IIS","VS2K8-ICAPP02C_IIS"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_S.O","VS2K8-PROD43","VS2K8-PROD43"
"INTRANET_NUEVA_INTRANET_INFRAESTRUCTURA_CAPA_DE_DATOS_MORANDE_DATOS_SQLSERVER","VS2K8-PROD43_SQLSERVER","VS2K8-PROD43_SQLSERVER"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_S.O","VS3K-RRHHWEB01","VS3K-RRHHWEB01"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_S.O","VS3K-RRHHWEB02","VS3K-RRHHWEB02"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_S.O","VS3K-RRHHWEB03","VS3K-RRHHWEB03"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_S.O","VS3K-RRHHWEB04","VS3K-RRHHWEB04"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_S.O","VS3K-RRHHWEB05","VS3K-RRHHWEB05"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_S.O","VS3K-RRHHWEB06","VS3K-RRHHWEB06"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_S.O","VS3K-RRHHWEB07","VS3K-RRHHWEB07"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_S.O","VS3K-RRHHWEB08","VS3K-RRHHWEB08"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_S.O","VS3K-RRHHWEB09","VS3K-RRHHWEB09"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_S.O","VS3K-RRHHWEB10","VS3K-RRHHWEB10"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_IIS","VS3K-RRHHWEB01_IIS","VS3K-RRHHWEB01_IIS"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_IIS","VS3K-RRHHWEB02_IIS","VS3K-RRHHWEB02_IIS"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_IIS","VS3K-RRHHWEB03_IIS","VS3K-RRHHWEB03_IIS"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_IIS","VS3K-RRHHWEB04_IIS","VS3K-RRHHWEB04_IIS"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_IIS","VS3K-RRHHWEB06_IIS","VS3K-RRHHWEB06_IIS"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_IIS","VS3K-RRHHWEB07_IIS","VS3K-RRHHWEB07_IIS"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_IIS","VS3K-RRHHWEB08_IIS","VS3K-RRHHWEB08_IIS"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_IIS","VS3K-RRHHWEB09_IIS","VS3K-RRHHWEB09_IIS"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_IIS","VS3K-RRHHWEB10_IIS","VS3K-RRHHWEB10_IIS"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_PRESENTACION_MORANDE_WEB_IIS","VS3K-RRHHWEB05_IIS","VS3K-RRHHWEB05_IIS"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_APLICACION_MORANDE_APP_S.O","VS3K-RRHHAPP01","VS3K-RRHHAPP01"
"INTRANET_RECURSO_HUMANO_(RRHH)_INFRAESTRUCTURA_CAPA_DE_APLICACION_MORANDE_APP_S.O","VS3K-RRHHAPP02","VS3K-RRHHAPP02"
